timestamp,mcpm1x0,mcpm2x5,mcpm4x0,mcpm10,mcpm2x5_aqi,mcpm10_aqi,ncpm1x0,ncpm2x5,ncpm4x0,ncpm10,latitude,longitude,serial
2025-06-29 22:30:22,1,1,1,1,4,1,14,14,14,14,-16.49777968,-68.13373051,81432433001
2025-06-29 22:45:22,1,1,1,1,4,1,13,13,13,13,-16.49777968,-68.13373051,81432433001
2025-06-29 23:00:22,1,1,1,1,4,1,14,14,14,14,-16.49777968,-68.13373051,81432433001
2025-06-29 23:15:22,1,1,1,1,4,1,12,12,12,12,-16.49777968,-68.13373051,81432433001
2025-06-29 23:30:22,1,1,1,1,4,1,12,12,12,12,-16.49777968,-68.13373051,81432433001
2025-06-29 23:45:22,1,1,1,1,4,1,14,14,14,14,-16.49777968,-68.13373051,81432433001
2025-06-30 00:00:22,1,1,1,1,4,1,13,13,13,13,-16.49777968,-68.13373051,81432433001
2025-06-30 00:15:22,1,1,1,1,4,1,14,14,14,14,-16.49777968,-68.13373051,81432433001
2025-06-30 00:30:22,1,1,1,1,4,1,15,15,15,15,-16.49777968,-68.13373051,81432433001
2025-06-30 00:45:22,1,2,2,2,8,2,17,18,18,18,-16.49777968,-68.13373051,81432433001
2025-06-30 01:00:22,2,2,2,2,8,2,23,24,24,24,-16.49777968,-68.13373051,81432433001
2025-06-30 01:15:22,1,1,1,1,4,1,15,15,15,15,-16.49777968,-68.13373051,81432433001
2025-06-30 01:30:22,1,1,1,1,4,1,13,13,13,13,-16.49777968,-68.13373051,81432433001
2025-06-30 01:45:22,1,1,1,1,4,1,13,13,13,13,-16.49777968,-68.13373051,81432433001
2025-06-30 02:00:22,1,1,1,1,4,1,14,14,14,14,-16.49777968,-68.13373051,81432433001
2025-06-30 02:15:22,1,1,1,1,4,1,12,12,12,12,-16.49777968,-68.13373051,81432433001
2025-06-30 02:30:22,1,1,1,1,4,1,11,11,11,11,-16.49777968,-68.13373051,81432433001
2025-06-30 02:45:22,1,1,1,1,4,1,10,10,10,10,-16.49777968,-68.13373051,81432433001
2025-06-30 03:00:22,1,1,1,1,4,1,11,11,11,11,-16.49777968,-68.13373051,81432433001
2025-06-30 03:15:22,1,1,1,1,4,1,14,14,14,14,-16.49777968,-68.13373051,81432433001
2025-06-30 03:30:22,1,2,2,2,8,2,17,17,17,17,-16.49777968,-68.13373051,81432433001
2025-06-30 03:45:22,2,2,2,2,8,2,19,19,19,19,-16.49777968,-68.13373051,81432433001
2025-06-30 04:00:22,2,2,2,2,8,2,18,18,18,18,-16.49777968,-68.13373051,81432433001
2025-06-30 04:15:22,1,1,1,1,4,1,17,17,17,17,-16.49777968,-68.13373051,81432433001
2025-06-30 04:30:22,1,2,2,2,8,2,18,18,18,18,-16.49777968,-68.13373051,81432433001
2025-06-30 04:45:22,1,2,2,2,8,2,18,18,18,18,-16.49777968,-68.13373051,81432433001
2025-06-30 05:00:22,2,2,2,2,8,2,26,26,26,26,-16.49777968,-68.13373051,81432433001
2025-06-30 05:15:22,5,6,6,6,25,6,63,63,63,64,-16.49777968,-68.13373051,81432433001
2025-06-30 05:30:22,4,4,4,4,17,4,50,50,50,50,-16.49777968,-68.13373051,81432433001
2025-06-30 05:45:22,3,3,3,3,13,3,34,34,34,34,-16.49777968,-68.13373051,81432433001
2025-06-30 06:00:22,2,2,2,2,8,2,24,24,24,24,-16.49777968,-68.13373051,81432433001
2025-06-30 06:15:22,2,2,2,2,8,2,28,28,28,28,-16.49777968,-68.13373051,81432433001
2025-06-30 06:30:22,2,2,2,2,8,2,25,26,26,26,-16.49777968,-68.13373051,81432433001
2025-06-30 06:45:22,2,2,2,2,8,2,26,26,26,26,-16.49777968,-68.13373051,81432433001
2025-06-30 07:00:22,2,2,2,2,8,2,28,28,28,28,-16.49777968,-68.13373051,81432433001
2025-06-30 07:15:22,3,3,3,3,13,3,35,35,35,35,-16.49777968,-68.13373051,81432433001
2025-06-30 07:30:22,3,3,3,3,13,3,34,34,34,34,-16.49777968,-68.13373051,81432433001
2025-06-30 07:45:22,3,3,3,3,13,3,39,39,39,39,-16.49777968,-68.13373051,81432433001
2025-06-30 08:00:22,3,3,3,3,13,3,36,37,37,37,-16.49777968,-68.13373051,81432433001
2025-06-30 08:15:22,2,3,3,3,13,3,28,28,28,28,-16.49777968,-68.13373051,81432433001
2025-06-30 08:30:22,2,2,2,2,8,2,19,19,19,19,-16.49777968,-68.13373051,81432433001
2025-06-30 08:45:22,2,2,2,2,8,2,25,25,25,25,-16.49777968,-68.13373051,81432433001
2025-06-30 09:00:22,2,2,2,2,8,2,24,24,24,24,-16.49777968,-68.13373051,81432433001
2025-06-30 09:15:22,2,2,2,2,8,2,25,25,25,25,-16.49777968,-68.13373051,81432433001
2025-06-30 09:30:22,2,3,3,3,13,3,27,27,27,27,-16.49777968,-68.13373051,81432433001
2025-06-30 09:45:22,3,3,3,3,13,3,28,28,28,28,-16.49777968,-68.13373051,81432433001
2025-06-30 10:00:22,3,3,3,3,13,3,29,29,29,29,-16.49777968,-68.13373051,81432433001
2025-06-30 10:15:22,3,3,3,3,13,3,32,32,32,32,-16.49777968,-68.13373051,81432433001
2025-06-30 10:30:22,3,4,4,4,17,4,35,35,35,35,-16.49777968,-68.13373051,81432433001
2025-06-30 10:45:22,3,3,3,3,13,3,32,32,32,32,-16.49777968,-68.13373051,81432433001
2025-06-30 11:00:22,4,5,5,5,21,5,47,47,47,47,-16.49777968,-68.13373051,81432433001
2025-06-30 11:15:22,4,4,4,4,17,4,41,41,41,41,-16.49777968,-68.13373051,81432433001
2025-06-30 11:30:22,4,5,5,5,21,5,44,44,44,44,-16.49777968,-68.13373051,81432433001
2025-06-30 11:45:22,4,4,4,4,17,4,40,40,40,40,-16.49777968,-68.13373051,81432433001
2025-06-30 12:00:22,4,4,4,4,17,4,42,42,42,42,-16.49777968,-68.13373051,81432433001
2025-06-30 12:15:22,4,4,4,4,17,4,38,38,38,38,-16.49777968,-68.13373051,81432433001
2025-06-30 12:30:22,4,4,4,4,17,4,37,38,38,38,-16.49777968,-68.13373051,81432433001
2025-06-30 12:45:22,4,4,4,4,17,4,41,41,41,41,-16.49777968,-68.13373051,81432433001
2025-06-30 13:00:22,5,5,5,5,21,5,46,46,46,47,-16.49777968,-68.13373051,81432433001
2025-06-30 13:15:22,4,5,5,5,21,5,45,46,46,46,-16.49777968,-68.13373051,81432433001
2025-06-30 13:30:22,4,4,4,4,17,4,38,39,39,39,-16.49777968,-68.13373051,81432433001
2025-06-30 13:45:22,3,3,3,3,13,3,34,34,34,34,-16.49777968,-68.13373051,81432433001
2025-06-30 14:00:22,3,4,4,4,17,4,36,36,36,36,-16.49777968,-68.13373051,81432433001
2025-06-30 14:15:22,3,3,3,3,13,3,35,35,35,35,-16.49777968,-68.13373051,81432433001
2025-06-30 14:30:22,3,4,4,4,17,4,37,37,37,37,-16.49777968,-68.13373051,81432433001
2025-06-30 14:45:22,2,2,2,2,8,2,24,24,24,24,-16.49777968,-68.13373051,81432433001
2025-06-30 15:00:22,1,1,1,1,4,1,10,10,10,10,-16.49777968,-68.13373051,81432433001
2025-06-30 15:15:22,1,1,1,1,4,1,8,8,8,8,-16.49777968,-68.13373051,81432433001
2025-06-30 15:30:22,1,1,1,1,4,1,6,6,6,6,-16.49777968,-68.13373051,81432433001
2025-06-30 15:45:22,1,1,1,1,4,1,7,7,7,7,-16.49777968,-68.13373051,81432433001
2025-06-30 16:00:22,1,1,1,1,4,1,9,9,9,9,-16.49777968,-68.13373051,81432433001
2025-06-30 16:15:22,1,1,1,1,4,1,14,14,14,14,-16.49777968,-68.13373051,81432433001
2025-06-30 16:30:22,1,1,1,1,4,1,13,13,13,13,-16.49777968,-68.13373051,81432433001
2025-06-30 16:45:22,2,2,2,2,8,2,19,20,20,20,-16.49777968,-68.13373051,81432433001
2025-06-30 17:00:22,2,2,2,2,8,2,21,21,21,21,-16.49777968,-68.13373051,81432433001
2025-06-30 17:15:22,1,1,1,1,4,1,10,10,10,10,-16.49777968,-68.13373051,81432433001
2025-06-30 17:30:22,1,1,1,1,4,1,10,10,10,10,-16.49777968,-68.13373051,81432433001
2025-06-30 17:45:22,1,1,1,1,4,1,10,10,10,10,-16.49777968,-68.13373051,81432433001
2025-06-30 18:00:22,2,2,2,2,8,2,19,19,19,19,-16.49777968,-68.13373051,81432433001
2025-06-30 18:15:22,1,1,1,1,4,1,13,13,13,13,-16.49777968,-68.13373051,81432433001
2025-06-30 18:30:22,2,2,2,2,8,2,24,24,24,24,-16.49777968,-68.13373051,81432433001
2025-06-30 18:45:22,2,2,2,2,8,2,18,18,18,18,-16.49777968,-68.13373051,81432433001
2025-06-30 19:00:22,2,2,2,2,8,2,20,20,20,20,-16.49777968,-68.13373051,81432433001
2025-06-30 19:15:22,2,2,2,2,8,2,20,20,20,20,-16.49777968,-68.13373051,81432433001
2025-06-30 19:30:22,2,2,2,2,8,2,25,25,25,25,-16.49777968,-68.13373051,81432433001
2025-06-30 19:45:22,3,3,3,3,13,3,36,36,36,36,-16.49777968,-68.13373051,81432433001
2025-06-30 20:00:22,1,2,2,2,8,2,17,17,17,17,-16.49777968,-68.13373051,81432433001
2025-06-30 20:15:22,1,2,2,2,8,2,17,17,17,17,-16.49777968,-68.13373051,81432433001
2025-06-30 20:30:22,3,3,3,3,13,3,32,33,33,33,-16.49777968,-68.13373051,81432433001
2025-06-30 20:45:22,2,3,3,3,13,3,30,30,30,30,-16.49777968,-68.13373051,81432433001
2025-06-30 21:00:22,2,2,2,2,8,2,23,23,23,23,-16.49777968,-68.13373051,81432433001
2025-06-30 21:15:22,1,1,1,1,4,1,16,16,16,16,-16.49777968,-68.13373051,81432433001
2025-06-30 21:30:22,1,1,1,1,4,1,14,14,14,14,-16.49777968,-68.13373051,81432433001
2025-06-30 21:45:22,1,2,2,2,8,2,18,18,18,18,-16.49777968,-68.13373051,81432433001
2025-06-30 22:00:22,1,1,1,1,4,1,17,17,17,17,-16.49777968,-68.13373051,81432433001
2025-06-30 22:15:22,1,1,1,1,4,1,12,12,12,12,-16.49777968,-68.13373051,81432433001
2025-06-30 22:30:22,1,1,1,1,4,1,14,14,14,14,-16.49777968,-68.13373051,81432433001
2025-06-30 22:45:22,1,1,1,1,4,1,15,15,15,15,-16.49777968,-68.13373051,81432433001
2025-06-30 23:00:22,1,1,1,1,4,1,14,14,14,14,-16.49777968,-68.13373051,81432433001
2025-06-30 23:15:22,1,1,1,1,4,1,17,17,17,17,-16.49777968,-68.13373051,81432433001
2025-06-30 23:30:22,1,1,1,1,4,1,11,11,11,11,-16.49777968,-68.13373051,81432433001
2025-06-30 23:45:22,1,1,1,1,4,1,10,10,10,10,-16.49777968,-68.13373051,81432433001
2025-07-01 00:00:22,1,1,1,1,4,1,11,11,11,11,-16.49777968,-68.13373051,81432433001
2025-07-01 00:15:22,1,1,1,1,4,1,15,15,15,15,-16.49777968,-68.13373051,81432433001
2025-07-01 00:30:22,2,2,2,2,8,2,22,22,22,22,-16.49777968,-68.13373051,81432433001
2025-07-01 00:45:22,3,3,3,3,13,3,36,36,36,36,-16.49777968,-68.13373051,81432433001
2025-07-01 01:00:22,1,1,1,1,4,1,16,16,16,16,-16.49777968,-68.13373051,81432433001
2025-07-01 01:15:22,1,1,1,1,4,1,16,16,16,16,-16.49777968,-68.13373051,81432433001
2025-07-01 01:30:22,2,2,2,2,8,2,18,18,18,18,-16.49777968,-68.13373051,81432433001
2025-07-01 01:45:22,2,2,2,2,8,2,20,20,20,20,-16.49777968,-68.13373051,81432433001
2025-07-01 02:00:22,2,2,2,2,8,2,23,24,24,24,-16.49777968,-68.13373051,81432433001
2025-07-01 02:15:22,2,2,2,2,8,2,28,28,28,28,-16.49777968,-68.13373051,81432433001
2025-07-01 02:30:22,2,3,3,3,13,3,30,30,30,30,-16.49777968,-68.13373051,81432433001
2025-07-01 02:45:22,3,3,3,3,13,3,32,32,32,32,-16.49777968,-68.13373051,81432433001
2025-07-01 03:00:22,3,3,3,3,13,3,34,34,34,34,-16.49777968,-68.13373051,81432433001
2025-07-01 03:15:22,3,3,3,3,13,3,37,37,37,37,-16.49777968,-68.13373051,81432433001
2025-07-01 03:30:22,2,2,2,2,8,2,28,28,28,28,-16.49777968,-68.13373051,81432433001
2025-07-01 03:45:22,2,2,2,2,8,2,26,26,26,26,-16.49777968,-68.13373051,81432433001
2025-07-01 04:00:22,2,2,2,2,8,2,29,29,29,29,-16.49777968,-68.13373051,81432433001
2025-07-01 04:15:22,2,2,2,2,8,2,27,27,27,27,-16.49777968,-68.13373051,81432433001
2025-07-01 04:30:22,2,2,2,2,8,2,25,25,25,25,-16.49777968,-68.13373051,81432433001
2025-07-01 04:45:22,2,2,2,2,8,2,23,23,23,23,-16.49777968,-68.13373051,81432433001
2025-07-01 05:00:22,2,2,2,2,8,2,23,23,23,23,-16.49777968,-68.13373051,81432433001
2025-07-01 05:15:22,2,2,2,2,8,2,19,19,19,19,-16.49777968,-68.13373051,81432433001
2025-07-01 05:30:22,2,2,2,2,8,2,19,19,19,19,-16.49777968,-68.13373051,81432433001
2025-07-01 05:45:22,2,2,2,2,8,2,27,27,27,27,-16.49777968,-68.13373051,81432433001
2025-07-01 06:00:22,2,3,3,3,13,3,30,31,31,31,-16.49777968,-68.13373051,81432433001
2025-07-01 06:15:22,2,2,2,2,8,2,28,28,28,28,-16.49777968,-68.13373051,81432433001
2025-07-01 06:30:22,2,3,3,3,13,3,30,30,30,30,-16.49777968,-68.13373051,81432433001
2025-07-01 06:45:22,2,2,2,2,8,2,27,27,27,27,-16.49777968,-68.13373051,81432433001
2025-07-01 07:00:22,2,2,2,2,8,2,27,27,27,27,-16.49777968,-68.13373051,81432433001
2025-07-01 07:15:22,2,2,2,2,8,2,27,27,27,27,-16.49777968,-68.13373051,81432433001
2025-07-01 07:30:22,2,2,2,2,8,2,27,27,27,27,-16.49777968,-68.13373051,81432433001
2025-07-01 07:45:22,2,3,3,3,13,3,30,30,30,31,-16.49777968,-68.13373051,81432433001
2025-07-01 08:00:22,2,3,3,3,13,3,30,30,30,30,-16.49777968,-68.13373051,81432433001
2025-07-01 08:15:22,3,3,3,3,13,3,33,33,33,33,-16.49777968,-68.13373051,81432433001
2025-07-01 08:30:22,3,3,3,3,13,3,31,31,31,31,-16.49777968,-68.13373051,81432433001
2025-07-01 08:45:22,4,4,4,4,17,4,45,46,46,46,-16.49777968,-68.13373051,81432433001
2025-07-01 09:00:22,4,4,4,4,17,4,43,43,43,43,-16.49777968,-68.13373051,81432433001
2025-07-01 09:15:22,5,5,5,5,21,5,50,50,50,50,-16.49777968,-68.13373051,81432433001
2025-07-01 09:30:22,4,4,4,4,17,4,44,44,44,44,-16.49777968,-68.13373051,81432433001
2025-07-01 09:45:22,4,4,4,4,17,4,39,39,39,39,-16.49777968,-68.13373051,81432433001
2025-07-01 10:00:22,3,3,3,3,13,3,27,27,27,27,-16.49777968,-68.13373051,81432433001
2025-07-01 10:15:22,4,4,4,4,17,4,37,37,37,37,-16.49777968,-68.13373051,81432433001
2025-07-01 10:30:22,4,4,4,4,17,4,36,36,36,36,-16.49777968,-68.13373051,81432433001
2025-07-01 10:45:22,2,3,3,3,13,3,25,25,25,25,-16.49777968,-68.13373051,81432433001
2025-07-01 11:00:22,3,3,3,3,13,3,30,30,30,30,-16.49777968,-68.13373051,81432433001
2025-07-01 11:15:22,2,2,2,2,8,2,19,19,19,19,-16.49777968,-68.13373051,81432433001
2025-07-01 11:30:23,2,2,2,2,8,2,24,24,24,24,-16.49777968,-68.13373051,81432433001
2025-07-01 11:45:23,2,2,2,2,8,2,18,18,18,18,-16.49777968,-68.13373051,81432433001
2025-07-01 12:00:23,1,2,2,2,8,2,14,14,14,14,-16.49777968,-68.13373051,81432433001
2025-07-01 12:15:23,2,2,2,2,8,2,15,15,15,15,-16.49777968,-68.13373051,81432433001
2025-07-01 12:30:23,2,2,2,2,8,2,18,18,18,18,-16.49777968,-68.13373051,81432433001
2025-07-01 15:27:44,1,1,1,1,4,1,7,7,7,7,-16.49777968,-68.13373051,81432433001
2025-07-01 15:42:44,1,1,1,1,4,1,6,6,6,6,-16.49777968,-68.13373051,81432433001
2025-07-01 16:13:27,1,1,1,1,4,1,10,10,10,10,-16.49777968,-68.13373051,81432433001
2025-07-01 16:28:27,1,1,1,1,4,1,11,11,11,11,-16.49777968,-68.13373051,81432433001
2025-07-01 16:43:27,1,1,1,1,4,1,10,11,11,11,-16.49777968,-68.13373051,81432433001
2025-07-01 16:58:27,1,1,1,1,4,1,9,9,9,9,-16.540026,-68.066387,81432433001
2025-07-01 17:13:27,1,1,1,1,4,1,9,9,9,9,-16.540026,-68.066387,81432433001
2025-07-01 17:28:27,1,1,1,1,4,1,9,9,9,9,-16.540026,-68.066387,81432433001
2025-07-01 17:43:27,1,1,1,1,4,1,8,8,8,8,-16.540026,-68.066387,81432433001
2025-07-01 17:58:27,1,1,1,1,4,1,8,8,8,8,-16.540026,-68.066387,81432433001
2025-07-01 18:13:27,1,1,1,1,4,1,8,8,9,9,-16.540026,-68.066387,81432433001
2025-07-01 18:28:27,1,1,1,1,4,1,8,8,8,8,-16.540026,-68.066387,81432433001
2025-07-01 18:43:27,1,1,1,1,4,1,8,8,8,8,-16.540026,-68.066387,81432433001
2025-07-01 18:58:27,1,1,1,1,4,1,7,7,7,7,-16.540026,-68.066387,81432433001
2025-07-01 19:13:27,1,1,1,1,4,1,7,7,7,7,-16.540026,-68.066387,81432433001
2025-07-01 19:28:27,1,1,1,1,4,1,7,7,7,7,-16.540026,-68.066387,81432433001
2025-07-01 19:43:27,1,1,1,1,4,1,7,7,7,7,-16.540026,-68.066387,81432433001
2025-07-01 19:58:27,1,1,1,1,4,1,7,7,7,7,-16.540026,-68.066387,81432433001
2025-07-01 20:13:27,1,1,1,1,4,1,7,7,7,7,-16.540026,-68.066387,81432433001
2025-07-01 20:28:27,1,1,1,1,4,1,7,7,7,7,-16.540026,-68.066387,81432433001
2025-07-01 20:43:27,1,1,1,1,4,1,7,7,7,7,-16.540026,-68.066387,81432433001
2025-07-01 20:58:27,1,1,1,1,4,1,7,8,8,8,-16.540026,-68.066387,81432433001
2025-07-01 21:13:27,1,1,1,1,4,1,7,7,7,7,-16.540026,-68.066387,81432433001
2025-07-01 21:28:27,1,1,1,1,4,1,7,7,7,7,-16.540026,-68.066387,81432433001
2025-07-01 21:43:27,1,1,1,1,4,1,7,7,7,7,-16.540026,-68.066387,81432433001
2025-07-01 21:58:27,1,1,1,1,4,1,7,7,7,7,-16.540026,-68.066387,81432433001
2025-07-01 22:13:27,1,1,1,1,4,1,6,6,6,6,-16.540026,-68.066387,81432433001
2025-07-01 22:28:27,1,1,1,1,4,1,6,6,6,6,-16.540026,-68.066387,81432433001
2025-07-01 22:43:27,1,1,1,1,4,1,6,6,6,6,-16.540026,-68.066387,81432433001
2025-07-01 22:58:27,1,1,1,1,4,1,6,6,6,6,-16.540026,-68.066387,81432433001
2025-07-01 23:13:27,1,1,1,1,4,1,6,6,6,6,-16.540026,-68.066387,81432433001
2025-07-01 23:28:27,1,1,1,1,4,1,6,6,6,6,-16.540026,-68.066387,81432433001
2025-07-01 23:43:27,1,1,1,1,4,1,6,6,6,6,-16.540026,-68.066387,81432433001
2025-07-01 23:58:27,1,1,1,1,4,1,6,6,6,6,-16.540026,-68.066387,81432433001
2025-07-02 00:13:27,1,1,1,1,4,1,6,6,6,6,-16.540026,-68.066387,81432433001
2025-07-02 00:28:27,0,1,1,1,4,1,5,5,5,5,-16.540026,-68.066387,81432433001
2025-07-02 00:43:27,0,1,1,1,4,1,5,5,5,5,-16.540026,-68.066387,81432433001
2025-07-02 00:58:27,0,0,0,0,0,0,5,5,5,5,-16.540026,-68.066387,81432433001
2025-07-02 01:13:27,0,0,1,1,0,1,5,5,5,5,-16.540026,-68.066387,81432433001
2025-07-02 01:28:27,0,1,1,1,4,1,5,5,5,5,-16.540026,-68.066387,81432433001
2025-07-02 01:43:27,0,0,0,0,0,0,5,5,5,5,-16.540026,-68.066387,81432433001
2025-07-02 01:58:27,0,0,0,0,0,0,5,5,5,5,-16.540026,-68.066387,81432433001
2025-07-02 02:13:27,0,0,0,0,0,0,4,4,4,4,-16.540026,-68.066387,81432433001
2025-07-02 02:28:27,0,0,0,0,0,0,4,5,5,5,-16.540026,-68.066387,81432433001
2025-07-02 02:43:27,0,0,0,0,0,0,4,4,4,4,-16.540026,-68.066387,81432433001
2025-07-02 02:58:27,0,0,0,0,0,0,4,4,4,4,-16.540026,-68.066387,81432433001
2025-07-02 03:13:27,0,0,0,0,0,0,5,5,5,5,-16.540026,-68.066387,81432433001
2025-07-02 03:28:27,0,0,0,0,0,0,4,4,4,4,-16.540026,-68.066387,81432433001
2025-07-02 03:43:27,0,0,0,0,0,0,5,5,5,5,-16.540026,-68.066387,81432433001
2025-07-02 03:58:27,1,1,1,1,4,1,6,6,6,6,-16.540026,-68.066387,81432433001
2025-07-02 04:13:27,1,1,1,1,4,1,6,6,6,6,-16.540026,-68.066387,81432433001
2025-07-02 04:28:27,1,1,1,1,4,1,7,7,7,7,-16.540026,-68.066387,81432433001
2025-07-02 04:43:27,1,1,1,1,4,1,7,7,7,7,-16.540026,-68.066387,81432433001
2025-07-02 04:58:27,1,1,1,1,4,1,8,8,8,8,-16.540026,-68.066387,81432433001
2025-07-02 05:13:27,1,1,1,1,4,1,8,8,8,8,-16.540026,-68.066387,81432433001
2025-07-02 05:28:27,1,1,1,1,4,1,9,10,10,10,-16.540026,-68.066387,81432433001
2025-07-02 05:43:27,1,1,1,1,4,1,9,9,9,9,-16.540026,-68.066387,81432433001
2025-07-02 05:58:27,1,1,1,1,4,1,10,10,10,10,-16.540026,-68.066387,81432433001
2025-07-02 06:13:27,1,1,1,1,4,1,10,10,10,10,-16.540026,-68.066387,81432433001
2025-07-02 06:28:27,1,1,1,1,4,1,9,10,10,10,-16.540026,-68.066387,81432433001
2025-07-02 06:43:27,1,1,1,1,4,1,11,11,11,11,-16.540026,-68.066387,81432433001
2025-07-02 06:58:27,1,1,1,1,4,1,10,10,10,10,-16.540026,-68.066387,81432433001
2025-07-02 07:13:27,1,1,1,1,4,1,11,11,11,11,-16.540026,-68.066387,81432433001
2025-07-02 07:28:27,1,1,1,1,4,1,15,15,15,15,-16.540026,-68.066387,81432433001
2025-07-03 10:29:01,1,1,1,1,4,1,14,14,14,14,-16.540026,-68.066387,81432433001
2025-07-03 10:44:01,1,1,1,1,4,1,12,12,12,12,-16.540026,-68.066387,81432433001
2025-07-03 10:59:01,1,1,1,1,4,1,10,10,10,10,-16.540026,-68.066387,81432433001
2025-07-03 11:14:01,1,1,1,1,4,1,9,9,9,9,-16.540026,-68.066387,81432433001
2025-07-03 11:29:01,1,1,1,1,4,1,8,8,8,8,-16.540026,-68.066387,81432433001
2025-07-03 11:44:01,1,1,1,1,4,1,8,8,8,8,-16.540026,-68.066387,81432433001
2025-07-03 11:59:01,1,1,1,1,4,1,7,7,7,7,-16.540026,-68.066387,81432433001
2025-07-03 12:14:01,1,1,1,1,4,1,7,7,7,7,-16.540026,-68.066387,81432433001
2025-07-03 12:29:01,1,1,1,1,4,1,8,8,8,8,-16.540026,-68.066387,81432433001
2025-07-03 12:44:01,1,1,1,1,4,1,8,8,8,8,-16.540026,-68.066387,81432433001
2025-07-03 12:59:01,1,1,1,1,4,1,10,10,10,10,-16.540026,-68.066387,81432433001
2025-07-03 13:14:01,1,1,1,1,4,1,11,11,11,11,-16.540026,-68.066387,81432433001
2025-07-03 13:29:01,1,1,1,1,4,1,9,10,10,10,-16.540026,-68.066387,81432433001
2025-07-03 13:44:01,1,1,1,1,4,1,8,8,8,8,-16.540026,-68.066387,81432433001
2025-07-03 13:59:01,1,1,1,1,4,1,8,8,8,8,-16.540026,-68.066387,81432433001
2025-07-03 14:14:01,1,1,1,1,4,1,8,8,8,8,-16.540026,-68.066387,81432433001
2025-07-03 14:29:01,1,1,1,1,4,1,7,7,7,7,-16.540026,-68.066387,81432433001
2025-07-03 14:44:01,1,1,1,1,4,1,7,7,7,7,-16.540026,-68.066387,81432433001
2025-07-03 14:59:01,1,1,1,1,4,1,6,7,7,7,-16.540026,-68.066387,81432433001
2025-07-03 15:14:01,1,1,1,1,4,1,5,6,6,6,-16.540026,-68.066387,81432433001
2025-07-03 15:29:01,0,0,0,1,0,1,4,4,4,4,-16.540026,-68.066387,81432433001
2025-07-03 15:44:01,0,0,1,1,0,1,4,4,4,4,-16.540026,-68.066387,81432433001
2025-07-03 15:59:01,0,0,0,0,0,0,3,4,4,4,-16.540026,-68.066387,81432433001
2025-07-03 16:14:01,0,0,0,0,0,0,3,3,3,3,-16.540026,-68.066387,81432433001
2025-07-03 16:29:01,0,0,0,0,0,0,2,2,2,2,-16.540026,-68.066387,81432433001
2025-07-03 16:44:01,0,0,0,0,0,0,2,2,2,2,-16.540026,-68.066387,81432433001
2025-07-03 16:59:01,0,0,0,0,0,0,2,2,2,2,-16.540026,-68.066387,81432433001
2025-07-03 17:14:01,0,0,0,0,0,0,2,2,2,2,-16.540026,-68.066387,81432433001
2025-07-03 17:29:01,0,0,0,0,0,0,2,2,2,2,-16.540026,-68.066387,81432433001
2025-07-03 17:44:01,0,0,0,0,0,0,2,2,2,2,-16.540026,-68.066387,81432433001
2025-07-03 17:59:01,0,0,0,0,0,0,2,2,2,2,-16.540026,-68.066387,81432433001
2025-07-03 18:14:01,0,0,0,0,0,0,3,3,3,3,-16.540026,-68.066387,81432433001
2025-07-03 18:29:01,0,0,0,0,0,0,4,4,4,4,-16.540026,-68.066387,81432433001
2025-07-03 18:44:01,0,0,0,0,0,0,3,4,4,4,-16.540026,-68.066387,81432433001
2025-07-03 18:59:01,0,0,0,0,0,0,4,4,4,4,-16.540026,-68.066387,81432433001
2025-07-03 19:14:01,0,0,0,0,0,0,3,3,3,3,-16.540026,-68.066387,81432433001
2025-07-03 19:29:01,0,0,0,0,0,0,3,3,3,3,-16.540026,-68.066387,81432433001
2025-07-03 19:44:01,0,1,1,1,4,1,5,5,5,5,-16.540026,-68.066387,81432433001
2025-07-03 19:59:01,1,1,1,1,4,1,9,9,9,9,-16.540026,-68.066387,81432433001
2025-07-03 20:14:01,1,1,1,1,4,1,11,11,11,11,-16.540026,-68.066387,81432433001
2025-07-03 20:29:01,1,1,1,1,4,1,13,13,13,13,-16.540026,-68.066387,81432433001
2025-07-03 20:44:01,1,1,1,1,4,1,15,15,15,15,-16.540026,-68.066387,81432433001
2025-07-03 20:59:01,2,2,2,2,8,2,17,17,17,17,-16.540026,-68.066387,81432433001
2025-07-03 21:14:01,2,2,2,2,8,2,19,19,19,19,-16.540026,-68.066387,81432433001
2025-07-03 21:29:01,2,2,2,2,8,2,23,23,23,23,-16.540026,-68.066387,81432433001
2025-07-03 21:44:01,2,2,2,2,8,2,23,23,23,23,-16.540026,-68.066387,81432433001
2025-07-03 21:59:01,2,2,2,2,8,2,24,24,24,24,-16.540026,-68.066387,81432433001
2025-07-03 22:14:01,2,3,3,3,13,3,25,25,25,25,-16.540026,-68.066387,81432433001
2025-07-03 22:29:01,2,3,3,3,13,3,26,26,26,26,-16.540026,-68.066387,81432433001
2025-07-03 22:44:01,2,3,3,3,13,3,26,26,26,26,-16.540026,-68.066387,81432433001
2025-07-03 22:59:01,3,3,3,3,13,3,28,28,28,28,-16.540026,-68.066387,81432433001
2025-07-03 23:14:01,2,3,3,3,13,3,26,26,26,26,-16.540026,-68.066387,81432433001
2025-07-03 23:29:01,2,2,2,2,8,2,23,23,23,23,-16.540026,-68.066387,81432433001
2025-07-03 23:44:01,2,2,2,2,8,2,22,22,23,23,-16.540026,-68.066387,81432433001
